timestamp,equity,pnl
2026-01-16 00:23:00+00:00,1.0007631982422707,1.7918391884241526e-05
2026-01-16 00:24:00+00:00,1.000803647363403,4.041827397666109e-05
2026-01-16 00:25:00+00:00,1.0007822626389022,-2.1367552523526457e-05
2026-01-16 00:26:00+00:00,1.0007831723266372,9.089766762627797e-07
2026-01-16 00:27:00+00:00,1.0007947910006816,1.1609581741283248e-05
2026-01-16 00:28:00+00:00,1.0007674411415617,-2.7328138961032324e-05
2026-01-16 00:29:00+00:00,1.000773911203023,6.465099877730624e-06
2026-01-16 00:30:00+00:00,1.0007657321042074,-8.172773814407937e-06
2026-01-16 00:31:00+00:00,1.000776420981668,1.0680698906554719e-05
2026-01-16 00:32:00+00:00,1.0007529030763926,-2.3499659646547065e-05
2026-01-16 00:33:00+00:00,1.000755409959725,2.5049973120748482e-06
2026-01-16 00:34:00+00:00,1.0007454741058612,-9.928353886343773e-06
2026-01-16 00:35:00+00:00,1.0007358835901004,-9.583371605362177e-06
2026-01-16 00:36:00+00:00,1.0007445099787569,8.620045306662905e-06
2026-01-16 00:37:00+00:00,1.0007602154080768,1.569374517016619e-05
2026-01-16 00:38:00+00:00,1.0007437428161823,-1.6460078689205242e-05
2026-01-16 00:39:00+00:00,1.000744506859746,7.634757340881405e-07
2026-01-16 00:40:00+00:00,1.0007396316002408,-4.871632541263775e-06
2026-01-16 00:41:00+00:00,1.0007577085249084,1.806356428457081e-05
2026-01-16 00:42:00+00:00,1.0007541513213216,-3.5545103039270642e-06
2026-01-16 00:43:00+00:00,1.000731386263111,-2.274790284962871e-05
2026-01-16 00:44:00+00:00,1.0007372244854467,5.8339554606773834e-06
2026-01-16 00:45:00+00:00,1.0007628241484565,2.5580804214641125e-05
2026-01-16 00:46:00+00:00,1.0007685653047935,5.736780182542255e-06
2026-01-16 00:47:00+00:00,1.0007466158217115,-2.1932626426243454e-05
2026-01-16 00:48:00+00:00,1.00076395658377,1.7327824830259048e-05
2026-01-16 00:49:00+00:00,1.0007693179782153,5.357301699445436e-06
2026-01-16 00:50:00+00:00,1.0007809191250374,1.1592228712139248e-05
2026-01-16 00:51:00+00:00,1.0007771092387565,-3.8069133895770333e-06
2026-01-16 00:52:00+00:00,1.0007910872029537,1.3967110226920334e-05
2026-01-16 00:53:00+00:00,1.0007727405155888,-1.833218500788961e-05
2026-01-16 00:54:00+00:00,1.0007821627349451,9.414944047579073e-06
2026-01-16 00:55:00+00:00,1.0008187710068845,3.657966069208834e-05
2026-01-16 00:56:00+00:00,1.0008123194965899,-6.446232306545665e-06
2026-01-16 00:57:00+00:00,1.0008061938101591,-6.120714455015318e-06
2026-01-16 00:58:00+00:00,1.0008100761824559,3.879244873477011e-06
2026-01-16 00:59:00+00:00,1.0008041885303713,-5.882886498230082e-06
2026-01-16 01:00:00+00:00,1.0008045657133144,3.768798607510461e-07
2026-01-16 01:01:00+00:00,1.000809458133026,4.888486602873489e-06
2026-01-16 01:02:00+00:00,1.0008018194905475,-7.632464318199355e-06
2026-01-16 01:03:00+00:00,1.0008114521936897,9.624985641070248e-06
2026-01-16 01:04:00+00:00,1.0008030490975208,-8.396282986596745e-06
2026-01-16 01:05:00+00:00,1.000798933479571,-4.1123155584667206e-06
2026-01-16 01:06:00+00:00,1.000827555901792,2.8599573064621942e-05
2026-01-16 01:07:00+00:00,1.0008209866471904,-6.563822671447087e-06
2026-01-16 01:08:00+00:00,1.0008133195855071,-7.660772291543453e-06
2026-01-16 01:09:00+00:00,1.0008224089707702,9.081998695652376e-06
2026-01-16 01:10:00+00:00,1.0008286120418886,6.1979738489457764e-06
2026-01-16 01:11:00+00:00,1.0008265972219215,-2.013151845205275e-06
2026-01-16 01:12:00+00:00,1.0008277542742292,1.1560966815305606e-06
2026-01-16 01:13:00+00:00,1.0008129265447665,-1.4815465897490808e-05
2026-01-16 01:14:00+00:00,1.0008121232143736,-8.026778745801546e-07
2026-01-16 01:15:00+00:00,1.0008248079524258,1.2674444841196549e-05
2026-01-16 01:16:00+00:00,1.0008108278626588,-1.3968568380725429e-05
2026-01-16 01:17:00+00:00,1.0007965638839609,-1.4252422436668753e-05
2026-01-16 01:18:00+00:00,1.0008025435814478,5.974938066960203e-06
2026-01-16 01:19:00+00:00,1.0008113668910084,8.81623414846204e-06
2026-01-16 01:20:00+00:00,1.0008104422396464,-9.239017385458799e-07
2026-01-16 01:21:00+00:00,1.000817872903689,7.424646795255443e-06
2026-01-16 01:22:00+00:00,1.0008177128005178,-1.5997233417349328e-07
2026-01-16 01:23:00+00:00,1.0007975994630651,-2.0096903957136303e-05
2026-01-16 01:24:00+00:00,1.0007952971705707,-2.300457650630434e-06
2026-01-16 01:25:00+00:00,1.0007890505620005,-6.2416446078324346e-06
2026-01-16 01:26:00+00:00,1.0008077841041458,1.871877208777667e-05
2026-01-16 01:27:00+00:00,1.0007835126754585,-2.4251838437827828e-05
2026-01-16 01:28:00+00:00,1.0007833588767112,-1.5367833830982622e-07
2026-01-16 01:29:00+00:00,1.0007515235816218,-3.181037614896581e-05
2026-01-16 01:30:00+00:00,1.0007315266717716,-1.9981892986391653e-05
2026-01-16 01:31:00+00:00,1.000758185393092,2.663923401024085e-05
2026-01-16 01:32:00+00:00,1.0007385286634158,-1.9641837521945375e-05
2026-01-16 01:33:00+00:00,1.000759364073825,2.082003421712678e-05
2026-01-16 01:34:00+00:00,1.0007361897795262,-2.3156709925214193e-05
2026-01-16 01:35:00+00:00,1.000756530100874,2.032535802699013e-05
2026-01-16 01:36:00+00:00,1.0007570574218672,5.2692236032809e-07
2026-01-16 01:37:00+00:00,1.0007707328982771,1.366513112111701e-05
2026-01-16 01:38:00+00:00,1.0007455661723275,-2.51473440643685e-05
2026-01-16 01:39:00+00:00,1.000759306998933,1.3730589542305332e-05
2026-01-16 01:40:00+00:00,1.0007720665587512,1.2749878746114373e-05
2026-01-16 01:41:00+00:00,1.0007631713325122,-8.888363830361635e-06
2026-01-16 01:42:00+00:00,1.0007859089566584,2.2720284676213273e-05
2026-01-16 01:43:00+00:00,1.0007745624351159,-1.1337611212272065e-05
2026-01-16 01:44:00+00:00,1.0007834724266471,8.90309552783535e-06
2026-01-16 01:45:00+00:00,1.0007647767902947,-1.8681000303754722e-05
2026-01-16 01:46:00+00:00,1.000754071524894,-1.069708451878608e-05
2026-01-16 01:47:00+00:00,1.0007503620053824,-3.7067243763454416e-06
2026-01-16 01:48:00+00:00,1.0007599399938139,9.570806861740368e-06
2026-01-16 01:49:00+00:00,1.0007535459196149,-6.3892187760944375e-06
2026-01-16 01:50:00+00:00,1.000743783874467,-9.75469453743518e-06
2026-01-16 01:51:00+00:00,1.0007495173452454,5.729209484720672e-06
2026-01-16 01:52:00+00:00,1.0007506848653223,1.1666456556160872e-06
2026-01-16 01:53:00+00:00,1.0007707558859995,2.005596496793293e-05
2026-01-16 01:54:00+00:00,1.0007726596199007,1.9022677170455313e-06
2026-01-16 01:55:00+00:00,1.0007659384577685,-6.715972971029795e-06
2026-01-16 01:56:00+00:00,1.0007688748910741,2.934185899795279e-06
2026-01-16 01:57:00+00:00,1.0007740317097666,5.152856790477735e-06
2026-01-16 01:58:00+00:00,1.0007825636975165,8.525388828692036e-06
2026-01-16 01:59:00+00:00,1.0007769701930485,-5.589130617363019e-06
2026-01-16 02:00:00+00:00,1.0007962513374822,1.926617518984115e-05
2026-01-16 02:01:00+00:00,1.0007873418601032,-8.902388839887584e-06
2026-01-16 02:02:00+00:00,1.0007872233426904,-1.1842417234471242e-07
2026-01-16 02:03:00+00:00,1.0007807432160085,-6.475029387718144e-06
2026-01-16 02:04:00+00:00,1.000797621414166,1.6865030899259116e-05
2026-01-16 02:05:00+00:00,1.00078939838336,-8.216477167981313e-06
2026-01-16 02:06:00+00:00,1.0007763256844242,-1.3062387508181269e-05
2026-01-16 02:07:00+00:00,1.0007545458771439,-2.176291217275769e-05
2026-01-16 02:08:00+00:00,1.000778476515135,2.3912594841362176e-05
2026-01-16 02:09:00+00:00,1.000772692295426,-5.779720332392509e-06
2026-01-16 02:10:00+00:00,1.000768055126792,-4.633588296260707e-06
2026-01-16 02:11:00+00:00,1.0007713749152116,3.317240595898495e-06
2026-01-16 02:12:00+00:00,1.0007927301343436,2.1338758948595143e-05
2026-01-16 02:13:00+00:00,1.000779339093864,-1.338043340686973e-05
2026-01-16 02:14:00+00:00,1.0007791666665486,-1.722930406040212e-07
2026-01-16 02:15:00+00:00,1.000796851345366,1.767091023297316e-05
2026-01-16 02:16:00+00:00,1.0007807387715524,-1.609974471042451e-05
2026-01-16 02:17:00+00:00,1.0007824331528665,1.6930594769794673e-06
2026-01-16 02:18:00+00:00,1.0007813195403668,-1.1127418535540219e-06
2026-01-16 02:19:00+00:00,1.0007823726840293,1.0523214629878124e-06
2026-01-16 02:20:00+00:00,1.0007783814825797,-3.988081283634718e-06
2026-01-16 02:21:00+00:00,1.0007578444611676,-2.05210482081472e-05
2026-01-16 02:22:00+00:00,1.000768051468413,1.0199277779139881e-05
2026-01-16 02:23:00+00:00,1.0007654586016015,-2.590876884744029e-06
2026-01-16 02:24:00+00:00,1.0007696444212946,4.182618072201767e-06
2026-01-16 02:25:00+00:00,1.0007663264163758,-3.3154531986908046e-06
2026-01-16 02:26:00+00:00,1.0007847298564834,1.8389347864536692e-05
2026-01-16 02:27:00+00:00,1.0007619086059145,-2.2803356094551756e-05
2026-01-16 02:28:00+00:00,1.0007290625345167,-3.2821064746261564e-05
2026-01-16 02:29:00+00:00,1.0007258351454262,-3.225037836233362e-06
2026-01-16 02:30:00+00:00,1.000733959161262,8.118123416501456e-06
2026-01-16 02:31:00+00:00,1.00072366527542,-1.0286336091537794e-05
2026-01-16 02:32:00+00:00,1.0007246800957577,1.0140864786012992e-06
2026-01-16 02:33:00+00:00,1.0007301574152643,5.4733530764603374e-06
2026-01-16 02:34:00+00:00,1.000736799180469,6.636919208926928e-06
2026-01-16 02:35:00+00:00,1.0007500697618092,1.326081078562127e-05
2026-01-16 02:36:00+00:00,1.0007449865659226,-5.079385992790584e-06
2026-01-16 02:37:00+00:00,1.0007646627489177,1.966153541526226e-05
2026-01-16 02:38:00+00:00,1.0007683625077854,3.6969319614108575e-06
2026-01-16 02:39:00+00:00,1.0007696285404049,1.2650605943270714e-06
2026-01-16 02:40:00+00:00,1.000766022388337,-3.603378804670024e-06
2026-01-16 02:41:00+00:00,1.000763588555208,-2.4319701854406413e-06
2026-01-16 02:42:00+00:00,1.0007845869436438,2.0982366540963844e-05
2026-01-16 02:43:00+00:00,1.0007874808841621,2.8916717504485416e-06
2026-01-16 02:44:00+00:00,1.0007846568525693,-2.821809471763556e-06
2026-01-16 02:45:00+00:00,1.0007820402827783,-2.6145182914571882e-06
2026-01-16 02:46:00+00:00,1.0007820541426464,1.3849037733560187e-08
2026-01-16 02:47:00+00:00,1.0007537324928804,-2.8299518010741382e-05
2026-01-16 02:48:00+00:00,1.0007642007598538,1.0460382643191058e-05
2026-01-16 02:49:00+00:00,1.0007694647541279,5.259974597506543e-06
2026-01-16 02:50:00+00:00,1.0007774487961385,7.977903295303689e-06
2026-01-16 02:51:00+00:00,1.0007906071382568,1.3148120128197424e-05
2026-01-16 02:52:00+00:00,1.0007709003642682,-1.969120598068208e-05
2026-01-16 02:53:00+00:00,1.0007712344340132,3.3381240884970496e-07
2026-01-16 02:54:00+00:00,1.000771422581155,1.8800214814625006e-07
2026-01-16 02:55:00+00:00,1.0007716765494028,2.537724818329001e-07
2026-01-16 02:56:00+00:00,1.0007651821032264,-6.4894384289405e-06
2026-01-16 02:57:00+00:00,1.0007645766290785,-6.05011204281797e-07
2026-01-16 02:58:00+00:00,1.0007932036275595,2.8605127668935483e-05
2026-01-16 02:59:00+00:00,1.0007931410713826,-6.250659646080138e-08
2026-01-16 03:00:00+00:00,1.0007642053652872,-2.891277418680915e-05
2026-01-16 03:01:00+00:00,1.0007764888979713,1.227415271072782e-05
2026-01-16 03:02:00+00:00,1.0007744154491505,-2.071840059959729e-06
2026-01-16 03:03:00+00:00,1.0007900057355625,1.5578222396064803e-05
2026-01-16 03:04:00+00:00,1.0007943413007188,4.332142738646973e-06
2026-01-16 03:05:00+00:00,1.0007870555280634,-7.2799898587345445e-06
2026-01-16 03:06:00+00:00,1.0007748525016789,-1.219342947848224e-05
2026-01-16 03:07:00+00:00,1.000787383936072,1.2521731897917305e-05
2026-01-16 03:08:00+00:00,1.0007975531173683,1.01611805461786e-05
2026-01-16 03:09:00+00:00,1.0007801608989124,-1.7378358291938014e-05
2026-01-16 03:10:00+00:00,1.000783096302151,2.9331149369766645e-06
2026-01-16 03:11:00+00:00,1.0007634620943449,-1.9618844361589593e-05
2026-01-16 03:12:00+00:00,1.0007691697611554,5.703312547583163e-06
2026-01-16 03:13:00+00:00,1.0007701772479214,1.0067124332399781e-06
2026-01-16 03:14:00+00:00,1.0007819467684211,1.176046285886523e-05
2026-01-16 03:15:00+00:00,1.0007894702725522,7.517625747872723e-06
2026-01-16 03:16:00+00:00,1.0007771172510689,-1.2343276833098303e-05
2026-01-16 03:17:00+00:00,1.000781964720489,4.843705293139354e-06
2026-01-16 03:18:00+00:00,1.000784514716834,2.5480038959382366e-06
2026-01-16 03:19:00+00:00,1.000789885250786,5.3663239918385085e-06
2026-01-16 03:20:00+00:00,1.0007855676801338,-4.314162958314568e-06
2026-01-16 03:21:00+00:00,1.0007876655293022,2.0962024593963327e-06
2026-01-16 03:22:00+00:00,1.0007907900666901,3.1220782346385233e-06
2026-01-16 03:23:00+00:00,1.0007796401278768,-1.114112851949381e-05
2026-01-16 03:24:00+00:00,1.0007845214725006,4.877541896348403e-06
2026-01-16 03:25:00+00:00,1.000781813238868,-2.7061106307391943e-06
2026-01-16 03:26:00+00:00,1.000795997395459,1.4173075892650276e-05
2026-01-16 03:27:00+00:00,1.0007969303865671,9.322490404989647e-07
2026-01-16 03:28:00+00:00,1.0007943227831044,-2.6055270391569033e-06
2026-01-16 03:29:00+00:00,1.0008055242989065,1.1192625244793337e-05
2026-01-16 03:30:00+00:00,1.0007945644703093,-1.0951007294636382e-05
2026-01-16 03:31:00+00:00,1.000792940811719,-1.6223695131057916e-06
2026-01-16 03:32:00+00:00,1.000792940811719,0.0
2026-01-16 03:33:00+00:00,1.000792940811719,0.0
2026-01-16 03:34:00+00:00,1.000792940811719,-0.0
2026-01-16 03:35:00+00:00,1.000792940811719,-0.0
2026-01-16 03:36:00+00:00,1.000792940811719,0.0
2026-01-16 03:37:00+00:00,1.000792940811719,0.0
2026-01-16 03:38:00+00:00,1.000792940811719,-0.0
2026-01-16 03:39:00+00:00,1.000792940811719,0.0
2026-01-16 03:40:00+00:00,1.000792940811719,-0.0
2026-01-16 03:41:00+00:00,1.000792940811719,0.0
2026-01-16 03:42:00+00:00,1.000792940811719,0.0
2026-01-16 03:43:00+00:00,1.000792940811719,0.0
2026-01-16 03:44:00+00:00,1.000792940811719,-0.0
2026-01-16 03:45:00+00:00,1.000792940811719,-0.0
2026-01-16 03:46:00+00:00,1.000792940811719,0.0
2026-01-16 03:47:00+00:00,1.000792940811719,-0.0
2026-01-16 03:48:00+00:00,1.000792940811719,-0.0
2026-01-16 03:49:00+00:00,1.000792940811719,0.0
2026-01-16 03:50:00+00:00,1.000792940811719,-0.0
2026-01-16 03:51:00+00:00,1.000792940811719,-0.0
2026-01-16 03:52:00+00:00,1.000792940811719,0.0
2026-01-16 03:53:00+00:00,1.000792940811719,-0.0
2026-01-16 03:54:00+00:00,1.000792940811719,0.0
2026-01-16 03:55:00+00:00,1.000792940811719,0.0
2026-01-16 03:56:00+00:00,1.000792940811719,-0.0
2026-01-16 03:57:00+00:00,1.000792940811719,0.0
2026-01-16 03:58:00+00:00,1.000792940811719,0.0
2026-01-16 03:59:00+00:00,1.000792940811719,0.0
2026-01-16 04:00:00+00:00,1.000792940811719,0.0
2026-01-16 04:01:00+00:00,1.000792940811719,0.0
2026-01-16 04:02:00+00:00,1.000792940811719,-0.0
2026-01-16 04:03:00+00:00,1.000792940811719,-0.0
2026-01-16 04:04:00+00:00,1.000792940811719,0.0
2026-01-16 04:05:00+00:00,1.000792940811719,0.0
2026-01-16 04:06:00+00:00,1.000792940811719,-0.0
2026-01-16 04:07:00+00:00,1.000792940811719,0.0
2026-01-16 04:08:00+00:00,1.000792940811719,0.0
2026-01-16 04:09:00+00:00,1.000792940811719,-0.0
2026-01-16 04:10:00+00:00,1.000792940811719,0.0
2026-01-16 04:11:00+00:00,1.000792940811719,0.0
2026-01-16 04:12:00+00:00,1.000792940811719,0.0
2026-01-16 04:13:00+00:00,1.000792940811719,0.0
2026-01-16 04:14:00+00:00,1.000792940811719,0.0
2026-01-16 04:15:00+00:00,1.000792940811719,0.0
2026-01-16 04:16:00+00:00,1.000792940811719,0.0
2026-01-16 04:17:00+00:00,1.000792940811719,0.0
2026-01-16 04:18:00+00:00,1.000792940811719,0.0
2026-01-16 04:19:00+00:00,1.000792940811719,-0.0
2026-01-16 04:20:00+00:00,1.000792940811719,-0.0
2026-01-16 04:21:00+00:00,1.000792940811719,-0.0
2026-01-16 04:22:00+00:00,1.000792940811719,0.0
2026-01-16 04:23:00+00:00,1.000792940811719,0.0
2026-01-16 04:24:00+00:00,1.000792940811719,0.0
2026-01-16 04:25:00+00:00,1.000792940811719,-0.0
2026-01-16 04:26:00+00:00,1.000792940811719,0.0
2026-01-16 04:27:00+00:00,1.000792940811719,-0.0
2026-01-16 04:28:00+00:00,1.000792940811719,-0.0
2026-01-16 04:29:00+00:00,1.000792940811719,-0.0
2026-01-16 04:30:00+00:00,1.000792940811719,0.0
2026-01-16 04:31:00+00:00,1.000792940811719,-0.0
2026-01-16 04:32:00+00:00,1.000792940811719,0.0
2026-01-16 04:33:00+00:00,1.000792940811719,0.0
2026-01-16 04:34:00+00:00,1.000792940811719,0.0
2026-01-16 04:35:00+00:00,1.000792940811719,-0.0
2026-01-16 04:36:00+00:00,1.000792940811719,0.0
2026-01-16 04:37:00+00:00,1.000792940811719,-0.0
2026-01-16 04:38:00+00:00,1.000792940811719,0.0
2026-01-16 04:39:00+00:00,1.000792940811719,-0.0
2026-01-16 04:40:00+00:00,1.000792940811719,0.0
2026-01-16 04:41:00+00:00,1.000792940811719,0.0
2026-01-16 04:42:00+00:00,1.000792940811719,0.0
2026-01-16 04:43:00+00:00,1.000792940811719,0.0
2026-01-16 04:44:00+00:00,1.000792940811719,-0.0
2026-01-16 04:45:00+00:00,1.000792940811719,0.0
2026-01-16 04:46:00+00:00,1.000792940811719,-0.0
2026-01-16 04:47:00+00:00,1.000792940811719,-0.0
2026-01-16 04:48:00+00:00,1.000792940811719,-0.0
2026-01-16 04:49:00+00:00,1.000792940811719,-0.0
2026-01-16 04:50:00+00:00,1.000792940811719,-0.0
2026-01-16 04:51:00+00:00,1.000792940811719,0.0
2026-01-16 04:52:00+00:00,1.000792940811719,-0.0
2026-01-16 04:53:00+00:00,1.000792940811719,-0.0
2026-01-16 04:54:00+00:00,1.000792940811719,0.0
2026-01-16 04:55:00+00:00,1.000792940811719,-0.0
2026-01-16 04:56:00+00:00,1.000792940811719,-0.0
2026-01-16 04:57:00+00:00,1.000792940811719,0.0
2026-01-16 04:58:00+00:00,1.000792940811719,-0.0
2026-01-16 04:59:00+00:00,1.000792940811719,0.0
2026-01-16 05:00:00+00:00,1.000792940811719,0.0
2026-01-16 05:01:00+00:00,1.000792940811719,0.0
2026-01-16 05:02:00+00:00,1.000792940811719,-0.0
2026-01-16 05:03:00+00:00,1.000792940811719,-0.0
2026-01-16 05:04:00+00:00,1.000792940811719,-0.0
2026-01-16 05:05:00+00:00,1.000792940811719,0.0
2026-01-16 05:06:00+00:00,1.000792940811719,0.0
2026-01-16 05:07:00+00:00,1.000792940811719,0.0
2026-01-16 05:08:00+00:00,1.000792940811719,0.0
2026-01-16 05:09:00+00:00,1.000792940811719,-0.0
2026-01-16 05:10:00+00:00,1.000792940811719,-0.0
2026-01-16 05:11:00+00:00,1.000792940811719,-0.0
2026-01-16 05:12:00+00:00,1.000792940811719,0.0
2026-01-16 05:13:00+00:00,1.000792940811719,-0.0
2026-01-16 05:14:00+00:00,1.000792940811719,0.0
2026-01-16 05:15:00+00:00,1.000792940811719,0.0
2026-01-16 05:16:00+00:00,1.000792940811719,-0.0
2026-01-16 05:17:00+00:00,1.000792940811719,0.0
2026-01-16 05:18:00+00:00,1.000792940811719,-0.0
2026-01-16 05:19:00+00:00,1.000792940811719,0.0
2026-01-16 05:20:00+00:00,1.000792940811719,-0.0
2026-01-16 05:21:00+00:00,1.000792940811719,-0.0
2026-01-16 05:22:00+00:00,1.000792940811719,0.0
2026-01-16 05:23:00+00:00,1.000792940811719,-0.0
2026-01-16 05:24:00+00:00,1.000792940811719,-0.0
2026-01-16 05:25:00+00:00,1.000792940811719,-0.0
2026-01-16 05:26:00+00:00,1.000792940811719,0.0
2026-01-16 05:27:00+00:00,1.000792940811719,-0.0
2026-01-16 05:28:00+00:00,1.000792940811719,0.0
2026-01-16 05:29:00+00:00,1.000792940811719,-0.0
2026-01-16 05:30:00+00:00,1.000792940811719,0.0
2026-01-16 05:31:00+00:00,1.000792940811719,-0.0
2026-01-16 05:32:00+00:00,1.000792940811719,0.0
2026-01-16 05:33:00+00:00,1.000792940811719,-0.0
2026-01-16 05:34:00+00:00,1.000792940811719,-0.0
2026-01-16 05:35:00+00:00,1.000792940811719,0.0
2026-01-16 05:36:00+00:00,1.000792940811719,0.0
2026-01-16 05:37:00+00:00,1.000792940811719,-0.0
2026-01-16 05:38:00+00:00,1.000792940811719,0.0
2026-01-16 05:39:00+00:00,1.000792940811719,-0.0
2026-01-16 05:40:00+00:00,1.000792940811719,-0.0
2026-01-16 05:41:00+00:00,1.000792940811719,0.0
2026-01-16 05:42:00+00:00,1.000792940811719,-0.0
2026-01-16 05:43:00+00:00,1.000792940811719,0.0
2026-01-16 05:44:00+00:00,1.000792940811719,-0.0
2026-01-16 05:45:00+00:00,1.000792940811719,-0.0
2026-01-16 05:46:00+00:00,1.000792940811719,0.0
2026-01-16 05:47:00+00:00,1.000792940811719,-0.0
2026-01-16 05:48:00+00:00,1.000792940811719,-0.0
2026-01-16 05:49:00+00:00,1.000792940811719,0.0
2026-01-16 05:50:00+00:00,1.000792940811719,-0.0
2026-01-16 05:51:00+00:00,1.000792940811719,0.0
2026-01-16 05:52:00+00:00,1.000792940811719,0.0
2026-01-16 05:53:00+00:00,1.000792940811719,-0.0
2026-01-16 05:54:00+00:00,1.000792940811719,-0.0
2026-01-16 05:55:00+00:00,1.000792940811719,0.0
2026-01-16 05:56:00+00:00,1.000792940811719,0.0
2026-01-16 05:57:00+00:00,1.000792940811719,0.0
2026-01-16 05:58:00+00:00,1.000792940811719,-0.0
2026-01-16 05:59:00+00:00,1.000792940811719,0.0
2026-01-16 06:00:00+00:00,1.000792940811719,0.0
2026-01-16 06:01:00+00:00,1.000792940811719,-0.0
2026-01-16 06:02:00+00:00,1.000792940811719,0.0
2026-01-16 06:03:00+00:00,1.000792940811719,0.0
2026-01-16 06:04:00+00:00,1.000792940811719,0.0
2026-01-16 06:05:00+00:00,1.000792940811719,0.0
2026-01-16 06:06:00+00:00,1.000792940811719,-0.0
2026-01-16 06:07:00+00:00,1.000792940811719,-0.0
2026-01-16 06:08:00+00:00,1.000792940811719,-0.0
2026-01-16 06:09:00+00:00,1.000792940811719,0.0
2026-01-16 06:10:00+00:00,1.000792940811719,-0.0
2026-01-16 06:11:00+00:00,1.000792940811719,0.0
2026-01-16 06:12:00+00:00,1.000792940811719,0.0
2026-01-16 06:13:00+00:00,1.000792940811719,-0.0
2026-01-16 06:14:00+00:00,1.000792940811719,0.0
2026-01-16 06:15:00+00:00,1.000792940811719,-0.0
2026-01-16 06:16:00+00:00,1.000792940811719,-0.0
2026-01-16 06:17:00+00:00,1.000792940811719,-0.0
2026-01-16 06:18:00+00:00,1.000792940811719,-0.0
2026-01-16 06:19:00+00:00,1.000792940811719,-0.0
2026-01-16 06:20:00+00:00,1.000792940811719,0.0
2026-01-16 06:21:00+00:00,1.000792940811719,0.0
2026-01-16 06:22:00+00:00,1.000792940811719,0.0
2026-01-16 06:23:00+00:00,1.000792940811719,0.0
2026-01-16 06:24:00+00:00,1.000792940811719,-0.0
2026-01-16 06:25:00+00:00,1.000792940811719,0.0
2026-01-16 06:26:00+00:00,1.000792940811719,-0.0
2026-01-16 06:27:00+00:00,1.000792940811719,-0.0
2026-01-16 06:28:00+00:00,1.000792940811719,0.0
2026-01-16 06:29:00+00:00,1.000792940811719,-0.0
2026-01-16 06:30:00+00:00,1.000792940811719,0.0
2026-01-16 06:31:00+00:00,1.000792940811719,-0.0
2026-01-16 06:32:00+00:00,1.000792940811719,0.0
2026-01-16 06:33:00+00:00,1.000792940811719,0.0
2026-01-16 06:34:00+00:00,1.000792940811719,-0.0
2026-01-16 06:35:00+00:00,1.000792940811719,0.0
2026-01-16 06:36:00+00:00,1.000792940811719,-0.0
2026-01-16 06:37:00+00:00,1.000792940811719,-0.0
2026-01-16 06:38:00+00:00,1.000792940811719,0.0
2026-01-16 06:39:00+00:00,1.000792940811719,0.0
2026-01-16 06:40:00+00:00,1.000792940811719,0.0
2026-01-16 06:41:00+00:00,1.000792940811719,-0.0
2026-01-16 06:42:00+00:00,1.000792940811719,0.0
2026-01-16 06:43:00+00:00,1.000792940811719,-0.0
2026-01-16 06:44:00+00:00,1.000792940811719,0.0
2026-01-16 06:45:00+00:00,1.000792940811719,0.0
2026-01-16 06:46:00+00:00,1.000792940811719,-0.0
2026-01-16 06:47:00+00:00,1.000792940811719,0.0
2026-01-16 06:48:00+00:00,1.000792940811719,-0.0
2026-01-16 06:49:00+00:00,1.000792940811719,0.0
2026-01-16 06:50:00+00:00,1.000792940811719,0.0
2026-01-16 06:51:00+00:00,1.000792940811719,-0.0
2026-01-16 06:52:00+00:00,1.000792940811719,0.0
2026-01-16 06:53:00+00:00,1.000792940811719,-0.0
2026-01-16 06:54:00+00:00,1.000792940811719,-0.0
2026-01-16 06:55:00+00:00,1.000792940811719,0.0
2026-01-16 06:56:00+00:00,1.000792940811719,0.0
2026-01-16 06:57:00+00:00,1.000792940811719,-0.0
2026-01-16 06:58:00+00:00,1.000792940811719,0.0
2026-01-16 06:59:00+00:00,1.000792940811719,0.0
2026-01-16 07:00:00+00:00,1.000792940811719,-0.0
2026-01-16 07:01:00+00:00,1.000792940811719,-0.0
2026-01-16 07:02:00+00:00,1.000792940811719,0.0
2026-01-16 07:03:00+00:00,1.000792940811719,-0.0
2026-01-16 07:04:00+00:00,1.000792940811719,0.0
2026-01-16 07:05:00+00:00,1.000792940811719,-0.0
2026-01-16 07:06:00+00:00,1.000792940811719,-0.0
2026-01-16 07:07:00+00:00,1.000792940811719,0.0
2026-01-16 07:08:00+00:00,1.000792940811719,-0.0
2026-01-16 07:09:00+00:00,1.000792940811719,-0.0
2026-01-16 07:10:00+00:00,1.000792940811719,0.0
2026-01-16 07:11:00+00:00,1.000792940811719,-0.0
2026-01-16 07:12:00+00:00,1.000792940811719,-0.0
2026-01-16 07:13:00+00:00,1.000792940811719,-0.0
2026-01-16 07:14:00+00:00,1.000792940811719,-0.0
2026-01-16 07:15:00+00:00,1.000792940811719,-0.0
2026-01-16 07:16:00+00:00,1.000792940811719,0.0
2026-01-16 07:17:00+00:00,1.000792940811719,0.0
2026-01-16 07:18:00+00:00,1.000792940811719,-0.0
2026-01-16 07:19:00+00:00,1.000792940811719,0.0
2026-01-16 07:20:00+00:00,1.000792940811719,-0.0
2026-01-16 07:21:00+00:00,1.000792940811719,0.0
2026-01-16 07:22:00+00:00,1.000792940811719,-0.0
2026-01-16 07:23:00+00:00,1.000792940811719,0.0
